7.8165e-05,0.0003173,0.00070644,0.0012346,0.0018911,0.0026654,0.0035474,0.0045273,0.0055958,0.0067435,0.0079615,0.0092409,0.010573,0.011948,0.013357,0.014793,0.016247,0.017713,0.019183,-7.8165e-05,-0.0003173,-0.00070644,-0.0012346,-0.0018911,-0.0026654,-0.0035474,-0.0045273,-0.0055958,-0.0067435,-0.0079615,-0.0092409,-0.010573,-0.011948,-0.013357,-0.014793,-0.016247,-0.017713,-0.019183,2.9186e-07,1.185e-06,2.6389e-06,4.6131e-06,7.068e-06,9.9653e-06,1.3268e-05,1.694e-05,2.0948e-05,2.5258e-05,2.9837e-05,3.4652e-05,3.967e-05,4.4857e-05,5.018e-05,5.5606e-05,6.1104e-05,6.6647e-05,7.2211e-05,0.00015633,0.0006346,0.0014129,0.0024692,0.0037822,0.0053308,0.0070948,0.0090547,0.011192,0.013487,0.015923,0.018482,0.021145,0.023895,0.026715,0.029587,0.032495,0.035425,0.038367,6.1074e-05,0.0010064,0.0049887,0.015237,0.035748,0.071015,0.12579,0.20488,0.313,0.45456,0.6336,0.85357,1.1173,1.4269,1.7834,2.1875,2.6386,3.136,3.6783,4.9734e-05,0.00020189,0.00044948,0.00078555,0.0012032,0.0016959,0.0022571,0.0028806,0.0035603,0.0042906,0.0050655,0.0058795,0.0067268,0.0076017,0.0084986,0.0094122,0.010337,0.011269,0.012205,3.0538e-09,5.0322e-08,2.4944e-07,7.6187e-07,1.7875e-06,3.5508e-06,6.2896e-06,1.0244e-05,1.565e-05,2.2729e-05,3.168e-05,4.268e-05,5.5867e-05,7.1344e-05,8.9174e-05,0.00010938,0.00013193,0.0001568,0.00018392,5.5261e-05,0.00022432,0.00049944,0.00087285,0.001337,0.0018844,0.0025079,0.0032007,0.003956,0.0047675,0.0056285,0.006533,0.0074744,0.0084465,0.0094432,0.010458,0.011486,0.012522,0.013562,1.5015,1.5015,1.5015,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,-0.0093538,-0.0093542,-0.0093546,-0.0093551,-0.0093556,-0.0093561,-0.0093568,-0.0093575,-0.0093583,-0.0093592,-0.0093602,-0.0093612,-0.0093622,-0.0093633,-0.0093643,-0.0093652,-0.009366,-0.0093668,-0.0093675,5.526e-05,0.00022432,0.00049943,0.00087284,0.0013369,0.0018843,0.0025079,0.0032007,0.003956,0.0047674,0.0056285,0.0065329,0.0074743,0.0084465,0.0094431,0.010458,0.011486,0.012522,0.013562,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.8291,2.8291,2.8291,2.8291,3.1433,3.1433,3.1433,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1435,3.1435,3.1435,3.1435,3.1435,4.5435e-05,0.00018444,0.00041063,0.00071764,0.0010992,0.0015493,0.002062,0.0026316,0.0032526,0.0039197,0.0046277,0.0053713,0.0061453,0.0069445,0.0077639,0.0085985,0.0094437,0.010295,0.01115,3.4407,3.4407,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4409,3.4409,3.4409,3.4409,3.4409,3.4409,3.4409,32.083,32.083,32.083,32.083,32.083,32.083,32.083,32.083,32.082,32.082,32.082,32.082,32.081,32.081,32.081,32.081,32.081,32.08,32.08,41.276,41.257,41.236,41.214,41.188,41.158,41.124,41.086,41.043,40.995,40.943,40.889,40.833,40.777,40.723,40.671,40.622,40.579,40.54,1070.6,1070.6,1070.6,1070.5,1070.5,1070.5,1070.4,1070.4,1070.3,1070.3,1070.2,1070.1,1070.1,1070,1069.9,1069.8,1069.8,1069.7,1069.7
8.1186e-05,0.00032277,0.00071374,0.0012431,0.0019003,0.0026747,0.0035564,0.0045355,0.0056028,0.0067489,0.0079651,0.0092422,0.010571,0.011944,0.013351,0.014783,0.016234,0.017696,0.019163,-8.1186e-05,-0.00032277,-0.00071374,-0.0012431,-0.0019003,-0.0026747,-0.0035564,-0.0045355,-0.0056028,-0.0067489,-0.0079651,-0.0092422,-0.010571,-0.011944,-0.013351,-0.014783,-0.016234,-0.017696,-0.019163,3.0314e-07,1.2054e-06,2.6662e-06,4.6449e-06,7.1023e-06,1e-05,1.3301e-05,1.6971e-05,2.0974e-05,2.5278e-05,2.985e-05,3.4657e-05,3.9666e-05,4.4843e-05,5.0155e-05,5.557e-05,6.1055e-05,6.6585e-05,7.2136e-05,0.00016237,0.00064555,0.0014275,0.0024863,0.0038006,0.0053494,0.0071127,0.009071,0.011206,0.013498,0.01593,0.018484,0.021143,0.023888,0.026701,0.029567,0.032468,0.035392,0.038326,6.5886e-05,0.0010414,0.0050922,0.015448,0.036097,0.071513,0.12643,0.20563,0.31378,0.4553,0.63416,0.85382,1.1171,1.4259,1.7816,2.1845,2.6343,3.1301,3.6706,5.1656e-05,0.00020537,0.00045413,0.00079097,0.0012091,0.0017018,0.0022628,0.0028858,0.0035648,0.004294,0.0050678,0.0058803,0.006726,0.0075992,0.0084943,0.0094058,0.010329,0.011259,0.012192,3.2944e-09,5.2072e-08,2.5462e-07,7.7242e-07,1.8049e-06,3.5757e-06,6.3215e-06,1.0282e-05,1.5689e-05,2.2765e-05,3.1709e-05,4.2692e-05,5.5855e-05,7.1298e-05,8.9083e-05,0.00010923,0.00013172,0.00015651,0.00018353,5.7397e-05,0.00022819,0.0005046,0.00087888,0.0013435,0.001891,0.0025143,0.0032065,0.003961,0.0047713,0.005631,0.0065339,0.0074736,0.0084438,0.0094384,0.010451,0.011477,0.01251,0.013547,1.5015,1.5015,1.5015,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,-0.0093538,-0.0093542,-0.0093546,-0.009355,-0.0093555,-0.0093561,-0.0093568,-0.0093575,-0.0093583,-0.0093592,-0.0093602,-0.0093612,-0.0093623,-0.0093633,-0.0093643,-0.0093652,-0.0093661,-0.0093668,-0.0093675,5.7396e-05,0.00022819,0.00050459,0.00087887,0.0013434,0.0018909,0.0025142,0.0032065,0.003961,0.0047712,0.005631,0.0065338,0.0074735,0.0084437,0.0094383,0.010451,0.011477,0.01251,0.013547,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.8291,2.8291,2.8291,2.8291,2.8291,3.1433,3.1433,3.1433,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1435,3.1435,3.1435,3.1435,3.1435,4.7191e-05,0.00018762,0.00041487,0.0007226,0.0011046,0.0015547,0.0020672,0.0026363,0.0032567,0.0039229,0.0046297,0.005372,0.0061446,0.0069423,0.00776,0.0085928,0.009436,0.010286,0.011138,3.4407,3.4407,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4409,3.4409,3.4409,3.4409,3.4409,3.4409,3.4409,32.083,32.083,32.083,32.083,32.083,32.083,32.083,32.083,32.082,32.082,32.082,32.082,32.081,32.081,32.081,32.081,32.08,32.08,32.08,41.277,41.258,41.237,41.214,41.189,41.159,41.125,41.086,41.043,40.995,40.943,40.889,40.833,40.777,40.722,40.67,40.621,40.578,40.539,1070.6,1070.6,1070.6,1070.5,1070.5,1070.5,1070.4,1070.4,1070.3,1070.3,1070.2,1070.1,1070.1,1070,1069.9,1069.8,1069.8,1069.7,1069.7
7.8165e-05,0.0003173,0.00070644,0.0012346,0.0018911,0.0026654,0.0035474,0.0045273,0.0055958,0.0067435,0.0079615,0.0092409,0.010573,0.011948,0.013357,0.014793,0.016247,0.017713,0.019183,-7.8165e-05,-0.0003173,-0.00070644,-0.0012346,-0.0018911,-0.0026654,-0.0035474,-0.0045273,-0.0055958,-0.0067435,-0.0079615,-0.0092409,-0.010573,-0.011948,-0.013357,-0.014793,-0.016247,-0.017713,-0.019183,2.9186e-07,1.185e-06,2.6389e-06,4.6131e-06,7.068e-06,9.9653e-06,1.3268e-05,1.694e-05,2.0948e-05,2.5258e-05,2.9837e-05,3.4652e-05,3.967e-05,4.4857e-05,5.018e-05,5.5606e-05,6.1104e-05,6.6647e-05,7.2211e-05,0.00015633,0.0006346,0.0014129,0.0024692,0.0037822,0.0053308,0.0070948,0.0090547,0.011192,0.013487,0.015923,0.018482,0.021145,0.023895,0.026715,0.029587,0.032495,0.035425,0.038367,6.1074e-05,0.0010064,0.0049887,0.015237,0.035748,0.071015,0.12579,0.20488,0.313,0.45456,0.6336,0.85357,1.1173,1.4269,1.7834,2.1875,2.6386,3.136,3.6783,4.9734e-05,0.00020189,0.00044948,0.00078555,0.0012032,0.0016959,0.0022571,0.0028806,0.0035603,0.0042906,0.0050655,0.0058795,0.0067268,0.0076017,0.0084986,0.0094122,0.010337,0.011269,0.012205,3.0538e-09,5.0322e-08,2.4944e-07,7.6187e-07,1.7875e-06,3.5508e-06,6.2896e-06,1.0244e-05,1.565e-05,2.2729e-05,3.168e-05,4.268e-05,5.5867e-05,7.1344e-05,8.9174e-05,0.00010938,0.00013193,0.0001568,0.00018392,5.5261e-05,0.00022432,0.00049944,0.00087285,0.001337,0.0018844,0.0025079,0.0032007,0.003956,0.0047675,0.0056285,0.006533,0.0074744,0.0084465,0.0094432,0.010458,0.011486,0.012522,0.013562,1.5015,1.5015,1.5015,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,-0.0093538,-0.0093542,-0.0093546,-0.0093551,-0.0093556,-0.0093561,-0.0093568,-0.0093575,-0.0093583,-0.0093592,-0.0093602,-0.0093612,-0.0093622,-0.0093633,-0.0093643,-0.0093652,-0.009366,-0.0093668,-0.0093675,5.526e-05,0.00022432,0.00049943,0.00087284,0.0013369,0.0018843,0.0025079,0.0032007,0.003956,0.0047674,0.0056285,0.0065329,0.0074743,0.0084465,0.0094431,0.010458,0.011486,0.012522,0.013562,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.8291,2.8291,2.8291,2.8291,3.1433,3.1433,3.1433,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1435,3.1435,3.1435,3.1435,3.1435,4.5435e-05,0.00018444,0.00041063,0.00071764,0.0010992,0.0015493,0.002062,0.0026316,0.0032526,0.0039197,0.0046277,0.0053713,0.0061453,0.0069445,0.0077639,0.0085985,0.0094437,0.010295,0.01115,3.4407,3.4407,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4409,3.4409,3.4409,3.4409,3.4409,3.4409,3.4409,32.083,32.083,32.083,32.083,32.083,32.083,32.083,32.083,32.082,32.082,32.082,32.082,32.081,32.081,32.081,32.081,32.081,32.08,32.08,41.276,41.257,41.236,41.214,41.188,41.158,41.124,41.086,41.043,40.995,40.943,40.889,40.833,40.777,40.723,40.671,40.622,40.579,40.54,1070.6,1070.6,1070.6,1070.5,1070.5,1070.5,1070.4,1070.4,1070.3,1070.3,1070.2,1070.1,1070.1,1070,1069.9,1069.8,1069.8,1069.7,1069.7
8.1186e-05,0.00032277,0.00071374,0.0012431,0.0019003,0.0026747,0.0035564,0.0045355,0.0056028,0.0067489,0.0079651,0.0092422,0.010571,0.011944,0.013351,0.014783,0.016234,0.017696,0.019163,-8.1186e-05,-0.00032277,-0.00071374,-0.0012431,-0.0019003,-0.0026747,-0.0035564,-0.0045355,-0.0056028,-0.0067489,-0.0079651,-0.0092422,-0.010571,-0.011944,-0.013351,-0.014783,-0.016234,-0.017696,-0.019163,3.0314e-07,1.2054e-06,2.6662e-06,4.6449e-06,7.1023e-06,1e-05,1.3301e-05,1.6971e-05,2.0974e-05,2.5278e-05,2.985e-05,3.4657e-05,3.9666e-05,4.4843e-05,5.0155e-05,5.557e-05,6.1055e-05,6.6585e-05,7.2136e-05,0.00016237,0.00064555,0.0014275,0.0024863,0.0038006,0.0053494,0.0071127,0.009071,0.011206,0.013498,0.01593,0.018484,0.021143,0.023888,0.026701,0.029567,0.032468,0.035392,0.038326,6.5886e-05,0.0010414,0.0050922,0.015448,0.036097,0.071513,0.12643,0.20563,0.31378,0.4553,0.63416,0.85382,1.1171,1.4259,1.7816,2.1845,2.6343,3.1301,3.6706,5.1656e-05,0.00020537,0.00045413,0.00079097,0.0012091,0.0017018,0.0022628,0.0028858,0.0035648,0.004294,0.0050678,0.0058803,0.006726,0.0075992,0.0084943,0.0094058,0.010329,0.011259,0.012192,3.2944e-09,5.2072e-08,2.5462e-07,7.7242e-07,1.8049e-06,3.5757e-06,6.3215e-06,1.0282e-05,1.5689e-05,2.2765e-05,3.1709e-05,4.2692e-05,5.5855e-05,7.1298e-05,8.9083e-05,0.00010923,0.00013172,0.00015651,0.00018353,5.7397e-05,0.00022819,0.0005046,0.00087888,0.0013435,0.001891,0.0025143,0.0032065,0.003961,0.0047713,0.005631,0.0065339,0.0074736,0.0084438,0.0094384,0.010451,0.011477,0.01251,0.013547,1.5015,1.5015,1.5015,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,-0.0093538,-0.0093542,-0.0093546,-0.009355,-0.0093555,-0.0093561,-0.0093568,-0.0093575,-0.0093583,-0.0093592,-0.0093602,-0.0093612,-0.0093623,-0.0093633,-0.0093643,-0.0093652,-0.0093661,-0.0093668,-0.0093675,5.7396e-05,0.00022819,0.00050459,0.00087887,0.0013434,0.0018909,0.0025142,0.0032065,0.003961,0.0047712,0.005631,0.0065338,0.0074735,0.0084437,0.0094383,0.010451,0.011477,0.01251,0.013547,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.8291,2.8291,2.8291,2.8291,2.8291,3.1433,3.1433,3.1433,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1435,3.1435,3.1435,3.1435,3.1435,4.7191e-05,0.00018762,0.00041487,0.0007226,0.0011046,0.0015547,0.0020672,0.0026363,0.0032567,0.0039229,0.0046297,0.005372,0.0061446,0.0069423,0.00776,0.0085928,0.009436,0.010286,0.011138,3.4407,3.4407,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4409,3.4409,3.4409,3.4409,3.4409,3.4409,3.4409,32.083,32.083,32.083,32.083,32.083,32.083,32.083,32.083,32.082,32.082,32.082,32.082,32.081,32.081,32.081,32.081,32.08,32.08,32.08,41.277,41.258,41.237,41.214,41.189,41.159,41.125,41.086,41.043,40.995,40.943,40.889,40.833,40.777,40.722,40.67,40.621,40.578,40.539,1070.6,1070.6,1070.6,1070.5,1070.5,1070.5,1070.4,1070.4,1070.3,1070.3,1070.2,1070.1,1070.1,1070,1069.9,1069.8,1069.8,1069.7,1069.7
7.8165e-05,0.0003173,0.00070644,0.0012346,0.0018911,0.0026654,0.0035474,0.0045273,0.0055958,0.0067435,0.0079615,0.0092409,0.010573,0.011948,0.013357,0.014793,0.016247,0.017713,0.019183,-7.8165e-05,-0.0003173,-0.00070644,-0.0012346,-0.0018911,-0.0026654,-0.0035474,-0.0045273,-0.0055958,-0.0067435,-0.0079615,-0.0092409,-0.010573,-0.011948,-0.013357,-0.014793,-0.016247,-0.017713,-0.019183,2.9186e-07,1.185e-06,2.6389e-06,4.6131e-06,7.068e-06,9.9653e-06,1.3268e-05,1.694e-05,2.0948e-05,2.5258e-05,2.9837e-05,3.4652e-05,3.967e-05,4.4857e-05,5.018e-05,5.5606e-05,6.1104e-05,6.6647e-05,7.2211e-05,0.00015633,0.0006346,0.0014129,0.0024692,0.0037822,0.0053308,0.0070948,0.0090547,0.011192,0.013487,0.015923,0.018482,0.021145,0.023895,0.026715,0.029587,0.032495,0.035425,0.038367,6.1074e-05,0.0010064,0.0049887,0.015237,0.035748,0.071015,0.12579,0.20488,0.313,0.45456,0.6336,0.85357,1.1173,1.4269,1.7834,2.1875,2.6386,3.136,3.6783,4.9734e-05,0.00020189,0.00044948,0.00078555,0.0012032,0.0016959,0.0022571,0.0028806,0.0035603,0.0042906,0.0050655,0.0058795,0.0067268,0.0076017,0.0084986,0.0094122,0.010337,0.011269,0.012205,3.0538e-09,5.0322e-08,2.4944e-07,7.6187e-07,1.7875e-06,3.5508e-06,6.2896e-06,1.0244e-05,1.565e-05,2.2729e-05,3.168e-05,4.268e-05,5.5867e-05,7.1344e-05,8.9174e-05,0.00010938,0.00013193,0.0001568,0.00018392,5.5261e-05,0.00022432,0.00049944,0.00087285,0.001337,0.0018844,0.0025079,0.0032007,0.003956,0.0047675,0.0056285,0.006533,0.0074744,0.0084465,0.0094432,0.010458,0.011486,0.012522,0.013562,1.5015,1.5015,1.5015,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,-0.0093538,-0.0093542,-0.0093546,-0.0093551,-0.0093556,-0.0093561,-0.0093568,-0.0093575,-0.0093583,-0.0093592,-0.0093602,-0.0093612,-0.0093622,-0.0093633,-0.0093643,-0.0093652,-0.009366,-0.0093668,-0.0093675,5.526e-05,0.00022432,0.00049943,0.00087284,0.0013369,0.0018843,0.0025079,0.0032007,0.003956,0.0047674,0.0056285,0.0065329,0.0074743,0.0084465,0.0094431,0.010458,0.011486,0.012522,0.013562,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.8291,2.8291,2.8291,2.8291,3.1433,3.1433,3.1433,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1435,3.1435,3.1435,3.1435,3.1435,4.5435e-05,0.00018444,0.00041063,0.00071764,0.0010992,0.0015493,0.002062,0.0026316,0.0032526,0.0039197,0.0046277,0.0053713,0.0061453,0.0069445,0.0077639,0.0085985,0.0094437,0.010295,0.01115,3.4407,3.4407,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4409,3.4409,3.4409,3.4409,3.4409,3.4409,3.4409,32.083,32.083,32.083,32.083,32.083,32.083,32.083,32.083,32.082,32.082,32.082,32.082,32.081,32.081,32.081,32.081,32.081,32.08,32.08,41.276,41.257,41.236,41.214,41.188,41.158,41.124,41.086,41.043,40.995,40.943,40.889,40.833,40.777,40.723,40.671,40.622,40.579,40.54,1070.6,1070.6,1070.6,1070.5,1070.5,1070.5,1070.4,1070.4,1070.3,1070.3,1070.2,1070.1,1070.1,1070,1069.9,1069.8,1069.8,1069.7,1069.7
8.1186e-05,0.00032277,0.00071374,0.0012431,0.0019003,0.0026747,0.0035564,0.0045355,0.0056028,0.0067489,0.0079651,0.0092422,0.010571,0.011944,0.013351,0.014783,0.016234,0.017696,0.019163,-8.1186e-05,-0.00032277,-0.00071374,-0.0012431,-0.0019003,-0.0026747,-0.0035564,-0.0045355,-0.0056028,-0.0067489,-0.0079651,-0.0092422,-0.010571,-0.011944,-0.013351,-0.014783,-0.016234,-0.017696,-0.019163,3.0314e-07,1.2054e-06,2.6662e-06,4.6449e-06,7.1023e-06,1e-05,1.3301e-05,1.6971e-05,2.0974e-05,2.5278e-05,2.985e-05,3.4657e-05,3.9666e-05,4.4843e-05,5.0155e-05,5.557e-05,6.1055e-05,6.6585e-05,7.2136e-05,0.00016237,0.00064555,0.0014275,0.0024863,0.0038006,0.0053494,0.0071127,0.009071,0.011206,0.013498,0.01593,0.018484,0.021143,0.023888,0.026701,0.029567,0.032468,0.035392,0.038326,6.5886e-05,0.0010414,0.0050922,0.015448,0.036097,0.071513,0.12643,0.20563,0.31378,0.4553,0.63416,0.85382,1.1171,1.4259,1.7816,2.1845,2.6343,3.1301,3.6706,5.1656e-05,0.00020537,0.00045413,0.00079097,0.0012091,0.0017018,0.0022628,0.0028858,0.0035648,0.004294,0.0050678,0.0058803,0.006726,0.0075992,0.0084943,0.0094058,0.010329,0.011259,0.012192,3.2944e-09,5.2072e-08,2.5462e-07,7.7242e-07,1.8049e-06,3.5757e-06,6.3215e-06,1.0282e-05,1.5689e-05,2.2765e-05,3.1709e-05,4.2692e-05,5.5855e-05,7.1298e-05,8.9083e-05,0.00010923,0.00013172,0.00015651,0.00018353,5.7397e-05,0.00022819,0.0005046,0.00087888,0.0013435,0.001891,0.0025143,0.0032065,0.003961,0.0047713,0.005631,0.0065339,0.0074736,0.0084438,0.0094384,0.010451,0.011477,0.01251,0.013547,1.5015,1.5015,1.5015,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,1.5016,-0.0093538,-0.0093542,-0.0093546,-0.009355,-0.0093555,-0.0093561,-0.0093568,-0.0093575,-0.0093583,-0.0093592,-0.0093602,-0.0093612,-0.0093623,-0.0093633,-0.0093643,-0.0093652,-0.0093661,-0.0093668,-0.0093675,5.7396e-05,0.00022819,0.00050459,0.00087887,0.0013434,0.0018909,0.0025142,0.0032065,0.003961,0.0047712,0.005631,0.0065338,0.0074735,0.0084437,0.0094383,0.010451,0.011477,0.01251,0.013547,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,1.1111,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.829,2.8291,2.8291,2.8291,2.8291,2.8291,3.1433,3.1433,3.1433,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1434,3.1435,3.1435,3.1435,3.1435,3.1435,4.7191e-05,0.00018762,0.00041487,0.0007226,0.0011046,0.0015547,0.0020672,0.0026363,0.0032567,0.0039229,0.0046297,0.005372,0.0061446,0.0069423,0.00776,0.0085928,0.009436,0.010286,0.011138,3.4407,3.4407,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4408,3.4409,3.4409,3.4409,3.4409,3.4409,3.4409,3.4409,32.083,32.083,32.083,32.083,32.083,32.083,32.083,32.083,32.082,32.082,32.082,32.082,32.081,32.081,32.081,32.081,32.08,32.08,32.08,41.277,41.258,41.237,41.214,41.189,41.159,41.125,41.086,41.043,40.995,40.943,40.889,40.833,40.777,40.722,40.67,40.621,40.578,40.539,1070.6,1070.6,1070.6,1070.5,1070.5,1070.5,1070.4,1070.4,1070.3,1070.3,1070.2,1070.1,1070.1,1070,1069.9,1069.8,1069.8,1069.7,1069.7
